bpm	102
153	0.150	1	0	5	0	0	1
153	0.150	6	0	5	0	1	1
153	0.300	1	8	5	5	1	1
153	0.300	6	5	5	5	0	1
153	0.150	0	1	0	5	0	1
153	0.150	6	0	5	0	0	1
153	0.050	0	1	0	5	0	1
153	0.100	0	0	0	0	1	1
153	0.150	5	1	5	5	1	0
154	0.150	4	0	5	0	0	0
154	0.150	0	1	0	5	0	0
154	0.200	0	0	0	0	1	0
154	0.100	5	1	5	5	0	1
154	0.200	5	1	5	5	0	0
154	0.100	6	0	5	0	1	0
154	0.300	5	1	5	5	0	1
154	0.050	6	0	5	0	0	1
154	0.250	0	8	0	5	0	1
154	0.050	0	0	0	0	1	1
154	0.100	0	5	0	5	0	0
154	0.150	6	5	5	5	0	1
154	0.150	0	1	0	5	0	1
154	0.150	6	0	5	0	0	1
154	0.150	0	0	0	0	1	1
154	0.150	0	0	0	0	1	1
155	0.150	0	4	0	5	0	1
155	0.100	0	0	0	0	0	1
155	0.050	0	1	0	5	0	1
155	0.200	0	0	0	0	1	1
155	0.100	0	5	0	5	0	0
155	0.050	1	0	5	0	0	1
155	0.150	1	0	5	0	0	1
155	0.100	0	0	0	0	1	1
155	0.200	1	0	5	0	0	1
155	0.100	0	0	0	0	0	1
155	0.050	3	0	5	0	0	1
155	0.250	1	8	5	5	0	1
155	0.300	0	5	0	5	0	0
155	0.050	6	0	5	0	0	1
155	0.150	0	1	0	5	0	1
155	0.150	6	0	5	0	0	1
155	0.050	0	1	0	5	0	1
155	0.050	0	1	0	5	1	1
155	0.050	0	1	0	5	0	1
155	0.050	0	1	0	5	0	1
155	0.050	0	0	0	0	1	1
156	0.100	0	1	0	5	0	1
156	0.100	0	1	0	5	0	1
156	0.050	0	1	0	5	0	1
156	0.050	0	0	0	0	0	1
156	0.050	0	1	0	5	0	1
156	0.150	0	0	0	0	1	1
156	0.100	0	0	0	0	0	1
156	0.050	0	1	0	5	0	1
156	0.150	4	0	5	0	0	1
156	0.100	0	0	0	0	0	1
156	0.050	3	0	5	0	0	1
156	0.100	0	1	0	5	0	1
156	0.150	0	1	0	5	0	1
156	0.300	6	1	5	5	0	1
156	0.250	0	0	0	0	0	1
156	0.050	0	1	0	5	0	1
156	0.150	4	0	5	0	0	1
156	0.150	6	0	5	0	0	1
156	0.150	0	0	0	0	1	1
156	0.150	0	0	0	0	1	1
157	0.300	0	8	0	5	0	1
157	0.050	0	0	0	0	1	1
157	0.250	6	0	5	0	0	1
157	0.150	0	1	0	5	0	1
157	0.150	0	1	0	5	0	1
157	0.150	0	1	0	5	0	1
157	0.150	6	5	5	5	0	0
157	0.050	0	0	0	0	0	1
157	0.250	6	1	5	5	0	1
157	0.250	0	0	0	0	0	1
157	0.050	6	0	5	0	0	1
157	0.150	0	4	0	5	0	1
157	0.150	0	1	0	5	0	1
157	0.150	0	0	0	0	1	1
157	0.150	0	1	0	5	0	1
158	0.200	0	1	0	5	0	1
158	0.100	6	0	5	0	1	1
158	0.300	6	1	5	5	0	1
158	0.300	6	0	5	0	0	1
158	0.200	0	1	0	5	0	1
158	0.150	6	0	5	0	1	1
158	0.150	0	1	0	5	0	1
158	0.150	6	0	5	0	0	1
158	0.150	6	6	5	5	0	1
158	0.150	0	1	0	5	0	1
158	0.300	6	0	5	0	0	1
158	0.150	0	1	0	5	0	1
159	0.200	6	0	5	0	0	1
159	0.250	6	1	5	5	0	1
159	0.300	6	0	5	0	0	1
159	0.150	0	4	0	5	0	1
159	0.150	0	1	0	5	0	1
159	0.150	0	1	0	5	0	1
159	0.150	0	8	0	5	1	1
159	0.300	6	0	5	0	1	1
159	0.150	0	1	0	5	0	1
159	0.100	0	5	0	5	0	0
159	0.050	6	0	5	0	0	1
159	0.150	0	1	0	5	0	1
159	0.150	6	0	5	0	0	1
159	0.100	0	0	0	0	1	1
159	0.050	0	1	0	5	0	1
160	0.100	0	0	0	0	1	1
160	0.050	6	0	5	0	0	1
160	0.100	0	4	0	5	0	1
160	0.150	0	1	0	5	0	1
160	0.200	0	0	0	0	1	1
160	0.150	5	1	5	5	0	1
160	0.300	6	1	5	5	1	1
160	0.250	0	5	0	5	0	1
160	0.350	6	1	5	5	0	1
160	0.250	0	5	0	5	0	0
160	0.050	6	0	5	0	0	1
160	0.300	6	4	5	5	0	1
160	0.150	0	0	0	0	1	1
161	0.150	6	0	5	0	0	1
161	0.150	0	1	0	5	0	1
161	0.150	0	1	0	5	0	1
161	0.150	0	1	0	5	0	1
161	0.050	0	1	0	5	0	1
161	0.050	0	1	0	5	0	1
161	0.050	3	0	5	0	0	1
161	0.150	0	1	0	5	0	1
161	0.100	5	0	5	0	0	1
161	0.050	0	1	0	5	0	1
161	0.150	0	1	0	5	0	1
161	0.100	8	0	5	0	1	1
161	0.300	0	0	0	0	1	1
161	0.050	6	0	5	0	0	1
161	0.150	0	1	0	5	0	1
161	0.100	0	5	0	5	0	1
161	0.050	1	0	5	0	0	1
161	0.100	0	0	0	0	1	1
161	0.200	5	1	5	5	1	1
161	0.150	4	0	5	0	0	1
162	0.100	0	0	0	0	0	1
162	0.050	6	0	5	0	0	1
162	0.150	0	0	0	0	1	1
162	0.100	5	1	5	5	0	0
162	0.050	0	1	0	5	0	1
162	0.300	6	0	5	0	1	1
162	0.150	0	1	0	5	0	1
162	0.100	0	0	0	0	1	1
162	0.050	0	8	0	5	0	1
162	0.150	1	0	5	0	0	1
162	0.100	6	0	5	0	0	1
162	0.150	0	1	0	5	0	1
162	0.150	0	1	0	5	0	1
162	0.150	0	0	0	0	1	1
162	0.150	0	1	0	5	0	1
162	0.150	4	0	5	0	0	1
162	0.150	8	0	5	0	0	1
162	0.150	0	1	0	5	0	1
163	0.150	0	1	0	5	0	1
163	0.200	8	0	5	0	0	1
163	0.100	0	0	0	0	0	1
163	0.300	6	1	5	5	0	1
163	0.300	0	5	0	5	0	1
163	0.050	6	0	5	0	0	1
163	0.250	0	0	0	0	1	1
163	0.050	0	8	0	5	0	1
163	0.200	0	8	0	5	0	1
163	0.050	0	0	0	0	1	1
163	0.050	6	0	5	0	0	1
163	0.150	0	1	0	5	0	1
163	0.100	0	0	0	0	0	1
163	0.050	0	8	0	5	0	1
163	0.150	1	0	5	0	0	1
163	0.150	1	0	5	0	0	1
164	0.250	0	0	0	0	0	1
164	0.050	1	0	5	0	0	1
164	0.150	8	0	5	0	0	1
164	0.150	0	1	0	5	0	1
164	0.150	0	1	0	5	0	1
164	0.100	8	0	5	0	0	1
164	0.050	0	0	0	0	0	1
164	0.150	0	1	0	5	0	1
164	0.150	0	1	0	5	0	1
164	0.300	8	0	5	0	0	1
164	0.300	8	0	5	0	1	1
164	0.200	0	5	0	5	0	0
164	0.050	0	5	0	5	0	0
164	0.050	6	0	5	0	0	1
164	0.150	0	1	0	5	0	1
165	0.200	6	1	5	5	0	1
165	0.100	0	1	0	5	1	1
165	0.050	0	1	0	5	0	1
165	0.050	0	1	0	5	1	1
165	0.100	0	1	0	5	0	1
165	0.100	0	1	0	5	0	1
165	0.050	0	1	0	5	0	1
165	0.050	0	0	0	0	0	1
165	0.050	0	1	0	5	0	1
165	0.150	0	0	0	0	1	1
165	0.100	0	5	0	5	0	1
165	0.050	1	8	5	5	0	1
165	0.150	0	4	0	5	0	1
165	0.100	0	0	0	0	1	1
165	0.050	6	0	5	0	0	1
165	0.050	6	0	5	0	0	1
165	0.100	0	1	0	5	0	1
165	0.100	6	0	5	0	1	1
165	0.300	6	1	5	5	0	1
165	0.300	6	0	5	0	0	1
165	0.050	0	0	0	0	0	1
166	0.250	6	1	5	5	0	1
166	0.300	6	0	5	0	0	1
166	0.050	0	0	0	0	1	1
166	0.050	6	0	5	0	0	1
166	0.050	0	4	0	5	0	1
166	0.150	5	1	5	5	0	1
166	0.150	0	0	0	0	1	1
166	0.150	6	5	5	5	0	1
166	0.150	0	1	0	5	0	1
166	0.150	6	0	5	0	1	1
166	0.300	6	1	5	5	0	1
166	0.200	0	5	0	5	0	0
166	0.100	6	5	5	5	1	1
166	0.150	0	1	0	5	0	1
166	0.150	6	0	5	0	1	1
167	0.150	0	4	0	5	0	1
167	0.100	0	0	0	0	0	1
167	0.050	0	1	0	5	0	1
167	0.150	0	0	0	0	1	1
167	0.150	6	0	5	0	0	1
167	0.150	0	1	0	5	0	1
167	0.150	6	0	5	0	1	1
167	0.300	6	1	5	5	0	1
167	0.300	6	0	5	0	0	1
167	0.150	0	1	0	5	0	1
167	0.100	0	1	0	5	0	1
167	0.050	6	0	5	0	1	1
167	0.300	6	1	5	5	0	1
167	0.150	0	5	0	5	0	0
167	0.150	6	0	5	0	0	0
168	0.150	0	4	0	5	0	0
168	0.050	0	0	0	0	0	1
168	0.100	0	1	0	5	0	1
168	0.150	0	0	0	0	1	1
168	0.100	0	5	0	5	0	0
168	0.050	6	8	5	5	0	1
168	0.200	0	1	0	5	0	1
168	0.100	6	0	5	0	0	1
168	0.250	0	0	0	0	0	1
168	0.050	6	1	5	5	0	1
168	0.250	0	5	0	5	0	0
168	0.050	6	0	5	0	0	1
168	0.150	0	4	0	5	0	1
168	0.150	0	1	0	5	0	1
168	0.300	6	5	5	5	1	1
168	0.100	0	1	0	5	0	1
168	0.100	0	1	0	5	0	1
168	0.100	6	5	5	5	0	1
169	0.150	0	1	0	5	0	1
169	0.150	6	0	5	0	1	1
169	0.250	0	5	0	5	0	0
169	0.050	6	1	5	5	1	1
169	0.300	6	0	5	0	0	1
169	0.050	6	0	5	0	0	1
169	0.100	0	1	0	5	0	1
169	0.150	0	1	0	5	0	1
169	0.150	4	0	5	0	0	1
169	0.150	6	5	5	5	0	1
169	0.150	0	0	0	0	1	1
169	0.150	1	1	5	5	0	1
169	0.300	6	0	5	0	1	1
169	0.100	0	1	0	5	0	1
169	0.100	0	1	0	5	0	1
169	0.100	0	1	0	5	0	1
170	0.150	0	0	0	0	1	1
170	0.050	0	5	0	5	0	0
170	0.050	0	5	0	5	0	0
170	0.050	1	8	5	5	0	1
170	0.150	0	4	0	5	0	1
170	0.150	3	0	5	0	1	1
170	0.300	1	1	5	5	0	1
170	0.300	3	0	5	0	1	1
170	0.150	0	1	0	5	0	1
170	0.150	0	0	0	0	0	1
170	0.050	0	1	0	5	0	1
170	0.100	0	1	0	5	1	1
170	0.150	0	8	0	5	1	1
170	0.300	6	0	5	0	1	1
170	0.150	0	1	0	5	0	1
170	0.150	1	1	5	5	0	1
171	0.100	1	0	5	0	0	1
171	0.050	1	1	5	5	1	1
171	0.150	0	0	0	0	1	1
171	0.100	0	1	0	5	0	1
171	0.050	0	1	0	5	0	1
171	0.050	5	1	5	5	0	0
171	0.100	0	1	0	5	0	0
171	0.150	0	1	0	5	1	0
171	0.150	1	0	5	0	0	1
171	0.150	0	4	0	5	0	1
171	0.150	1	0	5	0	1	1
171	0.150	0	1	0	5	0	1
171	0.100	5	0	5	0	0	1
171	0.050	3	0	5	0	0	1
171	0.100	0	5	0	5	0	0
171	0.050	3	0	5	0	0	0
171	0.150	0	1	0	5	1	0
171	0.300	4	1	5	5	1	0
171	0.050	4	0	5	0	0	0
171	0.200	0	5	0	5	0	1
171	0.050	1	0	5	0	0	1
172	0.150	0	4	0	5	0	1
172	0.050	0	4	0	5	0	1
172	0.100	6	5	5	5	0	1
172	0.150	0	0	0	0	1	1
172	0.150	6	0	5	0	1	1
172	0.150	0	1	0	5	0	1
172	0.050	0	1	0	5	0	1
172	0.100	0	5	0	5	0	0
172	0.050	1	0	5	0	0	0
172	0.100	0	0	0	0	1	0
172	0.150	0	5	0	5	0	1
172	0.050	1	0	5	0	0	1
172	0.050	1	0	5	0	0	1
172	0.050	0	4	0	5	0	1
172	0.200	1	0	5	0	1	1
172	0.150	0	1	0	5	0	1
172	0.100	0	0	0	0	0	1
172	0.050	1	0	5	0	0	1
172	0.250	6	0	5	0	1	1
172	0.100	6	0	5	0	0	1
172	0.050	0	1	0	5	0	1
172	0.150	0	0	0	0	0	1
173	0.050	6	0	5	0	0	1
173	0.150	0	1	0	5	0	1
173	0.100	6	0	5	0	0	1
173	0.050	0	0	0	0	1	1
173	0.050	0	1	0	5	0	1
173	0.100	0	1	0	5	0	1
173	0.050	0	1	0	5	0	1
173	0.050	0	1	0	5	0	1
173	0.150	0	1	0	5	0	1
173	0.150	0	1	0	5	0	1
173	0.150	0	1	0	5	0	1
173	0.150	0	1	0	5	0	1
173	0.150	0	1	0	5	0	1
173	0.150	0	1	0	5	0	1
173	0.200	0	1	0	5	0	1
173	0.150	6	0	5	0	1	1
173	0.300	6	1	5	5	0	1
173	0.150	1	1	5	5	0	1
174	0.150	6	0	5	0	1	1
174	0.150	6	0	5	0	0	1
174	0.150	0	4	0	5	0	1
174	0.150	0	4	0	5	0	1
174	0.150	6	0	5	0	0	1
174	0.300	0	1	0	5	0	1
174	0.250	0	1	0	5	0	1
174	0.350	0	8	0	5	0	1
174	0.300	6	1	5	5	1	1
174	0.150	0	1	0	5	0	1
174	0.150	6	0	5	0	0	1
174	0.150	0	4	0	5	1	1
175	0.150	6	4	5	5	0	1
175	0.150	6	0	5	0	0	1
175	0.150	0	0	0	0	1	1
175	0.150	6	0	5	0	0	1
175	0.150	0	1	0	5	1	1
175	0.150	0	1	0	5	0	1
175	0.150	6	0	5	0	0	1
175	0.300	6	4	5	5	1	1
175	0.300	6	0	5	0	0	1
175	0.300	6	1	5	5	1	1
175	0.150	0	1	0	5	0	1
175	0.050	0	1	0	5	0	1
175	0.100	6	0	5	0	0	1
175	0.150	0	4	0	5	0	1
176	0.050	0	0	0	0	1	1
176	0.100	6	4	5	5	0	1
176	0.150	6	0	5	0	0	1
176	0.150	0	0	0	0	1	1
176	0.200	6	0	5	0	0	1
176	0.100	0	1	0	5	1	1
176	0.300	6	0	5	0	0	1
176	0.150	0	4	0	5	1	1
176	0.150	6	4	5	5	0	1
176	0.300	0	0	0	0	1	1
176	0.300	6	0	5	0	1	1
176	0.050	0	1	0	5	0	1
176	0.250	6	0	5	0	0	1
176	0.150	0	4	0	5	1	1
177	0.150	6	4	5	5	0	1
177	0.150	6	0	5	0	0	1
177	0.150	0	0	0	0	1	1
177	0.150	6	0	5	0	0	1
177	0.150	0	1	0	5	1	1
177	0.300	6	0	5	0	0	1
177	0.150	0	4	0	5	1	1
177	0.150	6	4	5	5	0	1
177	0.150	6	0	5	0	0	1
177	0.150	0	0	0	0	1	1
177	0.300	6	1	5	5	1	1
177	0.300	6	0	5	0	0	1
177	0.150	0	4	0	5	1	1
178	0.150	6	4	5	5	0	1
178	0.150	6	0	5	0	0	1
178	0.150	6	0	5	0	1	1
178	0.200	0	6	0	5	0	1
178	0.100	0	1	0	5	1	1
178	0.300	6	0	5	0	0	1
178	0.150	0	4	0	5	1	1
178	0.150	6	0	5	0	0	1
178	0.050	0	4	0	5	0	1
178	0.150	6	0	5	0	0	1
178	0.100	0	0	0	0	1	1
178	0.300	7	1	5	5	1	1
178	0.300	0	8	0	5	0	1
178	0.150	4	0	5	0	1	1
179	0.150	7	4	5	5	0	1
179	0.150	0	8	0	5	0	1
179	0.150	0	0	0	0	1	1
179	0.200	0	8	0	5	0	1
179	0.100	1	0	5	0	1	1
179	0.300	8	0	5	0	0	1
179	0.200	0	4	0	5	1	1
179	0.100	8	0	5	0	0	1
179	0.050	0	4	0	5	0	1
179	0.150	8	0	5	0	0	1
179	0.100	0	0	0	0	1	1
179	0.300	0	0	0	0	1	1
179	0.050	7	1	5	5	0	1
179	0.250	0	8	0	5	0	1
180	0.200	0	4	0	5	1	1
180	0.100	0	4	0	5	0	1
180	0.050	0	8	0	5	0	1
180	0.150	0	8	0	5	0	1
180	0.100	0	0	0	0	1	1
180	0.200	0	8	0	5	0	1
180	0.100	0	0	0	0	1	1
180	0.050	1	0	5	0	0	1
180	0.250	8	0	5	0	0	1
180	0.150	0	4	0	5	1	1
180	0.150	7	4	5	5	0	1
180	0.150	0	8	0	5	0	1
180	0.150	0	0	0	0	1	1
180	0.300	7	1	5	5	1	1
180	0.300	0	8	0	5	0	1
181	0.150	4	0	5	0	1	1
181	0.150	0	4	0	5	0	1
181	0.150	8	0	5	0	0	1
181	0.150	0	0	0	0	1	1
181	0.150	8	0	5	0	0	1
181	0.150	0	1	0	5	1	1
181	0.300	8	0	5	0	0	1
181	0.150	0	4	0	5	1	1
181	0.150	7	4	5	5	0	1
181	0.150	0	8	0	5	0	1
181	0.150	0	0	0	0	1	1
181	0.300	7	1	5	5	1	1
181	0.300	0	8	0	5	0	1
182	0.150	4	0	5	0	1	1
182	0.150	7	4	5	5	0	1
182	0.150	0	8	0	5	0	1
182	0.150	0	5	0	5	1	0
182	0.200	0	8	0	5	0	0
182	0.100	0	0	0	0	1	0
182	0.050	1	0	5	0	0	0
182	0.250	8	0	5	0	0	1
182	0.150	0	4	0	5	1	1
182	0.150	7	4	5	5	0	1
182	0.150	0	8	0	5	0	1
182	0.150	0	0	0	0	1	1
182	0.300	6	1	5	5	1	1
182	0.200	0	1	0	5	0	1
182	0.100	6	0	5	0	0	1
183	0.150	0	0	0	0	1	1
183	0.050	0	4	0	5	0	1
183	0.100	6	0	5	0	0	1
183	0.050	0	4	0	5	0	1
183	0.150	6	0	5	0	0	1
183	0.100	0	0	0	0	1	1
183	0.200	6	0	5	0	0	1
183	0.100	0	1	0	5	1	1
183	0.300	6	0	5	0	0	1
183	0.150	0	4	0	5	1	1
183	0.150	6	4	5	5	0	1
183	0.150	6	0	5	0	0	1
183	0.150	0	0	0	0	1	1
183	0.300	6	1	5	5	1	1
183	0.300	6	0	5	0	0	1
184	0.150	0	4	0	5	1	1
184	0.150	6	4	5	5	0	1
184	0.150	6	0	5	0	0	1
184	0.100	0	0	0	0	0	1
184	0.050	0	0	0	0	1	1
184	0.150	6	0	5	0	0	1
184	0.100	0	0	0	0	1	1
184	0.050	0	1	0	5	0	1
184	0.300	6	0	5	0	0	1
184	0.150	0	4	0	5	1	1
184	0.150	6	4	5	5	0	1
184	0.150	6	0	5	0	0	1
184	0.150	0	0	0	0	1	1
184	0.300	6	1	5	5	1	1
184	0.300	6	0	5	0	0	1
185	0.150	0	4	0	5	1	1
185	0.150	6	4	5	5	0	1
185	0.150	6	0	5	0	0	1
185	0.150	6	0	5	0	1	1
185	0.150	0	6	0	5	0	1
185	0.150	0	1	0	5	1	1
185	0.300	6	0	5	0	0	1
185	0.150	0	4	0	5	1	1
185	0.150	6	4	5	5	0	1
185	0.150	6	0	5	0	0	1
185	0.150	0	0	0	0	1	1
185	0.300	6	1	5	5	1	1
185	0.300	6	0	5	0	0	1
186	0.150	0	4	0	5	1	1
186	0.150	6	4	5	5	0	1
186	0.150	6	0	5	0	0	1
186	0.150	6	0	5	0	1	1
186	0.150	0	6	0	5	0	1
186	0.150	0	1	0	5	1	1
186	0.300	6	0	5	0	0	1
186	0.150	0	4	0	5	1	1
186	0.150	6	4	5	5	0	1
186	0.150	6	0	5	0	0	1
186	0.150	6	5	5	5	1	1
186	0.300	6	1	5	5	1	1
186	0.300	6	0	5	0	0	1
187	0.150	0	4	0	5	1	1
187	0.150	6	4	5	5	0	1
187	0.150	6	0	5	0	0	1
187	0.150	6	0	5	0	1	1
187	0.150	0	6	0	5	0	1
187	0.100	0	0	0	0	1	1
187	0.050	0	1	0	5	0	1
187	0.250	6	0	5	0	0	1
187	0.050	0	0	0	0	0	1
187	0.150	0	4	0	5	1	1
187	0.150	6	4	5	5	0	1
187	0.150	6	0	5	0	0	1
187	0.100	0	0	0	0	0	1
187	0.050	0	0	0	0	1	1
187	0.250	6	0	5	0	1	1
187	0.050	0	1	0	5	0	1
187	0.250	0	0	0	0	0	1
187	0.050	6	0	5	0	0	1
188	0.100	0	0	0	0	1	1
188	0.050	0	4	0	5	0	1
188	0.100	6	0	5	0	0	1
188	0.050	0	4	0	5	0	1
188	0.100	6	0	5	0	0	1
188	0.150	0	0	0	0	1	1
188	0.200	6	0	5	0	0	1
188	0.100	0	0	0	0	1	1
188	0.050	0	1	0	5	0	1
188	0.250	6	0	5	0	0	1
188	0.150	0	4	0	5	1	1
188	0.150	4	5	5	5	0	1
188	0.050	6	0	5	0	0	1
188	0.100	6	0	5	0	0	1
188	0.150	0	0	0	0	1	1
188	0.300	6	1	5	5	1	1
188	0.300	6	0	5	0	0	1
189	0.150	0	4	0	5	1	1
189	0.150	6	4	5	5	0	1
189	0.200	6	0	5	0	0	1
189	0.100	0	5	0	5	1	1
189	0.150	6	0	5	0	0	1
189	0.150	5	1	5	5	1	1
189	0.300	6	0	5	0	0	1
189	0.150	0	4	0	5	1	1
189	0.100	0	5	0	5	0	0
189	0.050	6	4	5	5	0	1
189	0.150	6	0	5	0	0	1
189	0.100	0	0	0	0	1	1
189	0.050	6	0	5	0	0	1
189	0.250	0	0	0	0	1	1
189	0.050	6	1	5	5	0	1
189	0.300	6	0	5	0	0	1
190	0.150	0	4	0	5	1	1
190	0.150	6	4	5	5	0	1
190	0.150	6	0	5	0	0	1
190	0.150	0	0	0	0	1	1
190	0.050	0	8	0	5	0	1
190	0.050	6	0	5	0	0	1
190	0.150	0	5	0	5	0	0
190	0.050	0	1	0	5	1	1
190	0.250	6	0	5	0	0	1
190	0.150	6	0	5	0	0	1
190	0.050	0	4	0	5	1	1
190	0.100	0	5	0	5	0	1
190	0.050	6	4	5	5	0	1
190	0.150	6	0	5	0	0	1
190	0.100	6	0	5	0	1	1
190	0.300	6	1	5	5	1	1
190	0.350	6	0	5	0	0	1
191	0.150	0	4	0	5	1	1
191	0.150	6	4	5	5	0	1
191	0.150	6	0	5	0	0	1
191	0.100	0	5	0	5	0	0
191	0.050	0	0	0	0	1	1
191	0.150	6	0	5	0	0	1
191	0.150	0	1	0	5	1	1
191	0.300	6	0	5	0	0	1
191	0.150	0	4	0	5	1	1
191	0.100	0	5	0	5	0	1
191	0.050	6	4	5	5	0	1
191	0.150	6	0	5	0	0	1
191	0.100	0	0	0	0	1	1
191	0.350	6	1	5	5	1	1
191	0.250	0	5	0	5	0	0
191	0.050	6	0	5	0	0	1
192	0.150	0	4	0	5	1	1
192	0.150	6	4	5	5	0	1
192	0.150	6	0	5	0	0	1
192	0.150	6	5	5	5	1	1
192	0.050	0	8	0	5	0	1
192	0.100	6	0	5	0	0	1
192	0.150	0	1	0	5	1	1
192	0.300	6	0	5	0	0	1
192	0.150	0	4	0	5	1	1
192	0.100	0	5	0	5	0	0
192	0.050	6	4	5	5	0	1
192	0.150	6	0	5	0	0	1
192	0.150	6	0	5	0	1	1
192	0.300	6	1	5	5	1	1
192	0.300	6	5	5	5	0	1
193	0.150	0	4	0	5	1	1
193	0.150	6	4	5	5	0	1
193	0.150	6	0	5	0	0	1
193	0.150	0	5	0	5	1	1
193	0.150	6	0	5	0	0	1
193	0.150	5	1	5	5	1	1
193	0.300	6	0	5	0	0	1
193	0.150	0	4	0	5	1	1
193	0.100	0	5	0	5	0	0
193	0.050	6	4	5	5	0	1
193	0.150	6	0	5	0	0	1
193	0.150	0	0	0	0	1	1
193	0.300	6	1	5	5	1	1
193	0.300	6	0	5	0	0	1
194	0.150	0	4	0	5	1	1
194	0.150	6	4	5	5	0	1
194	0.150	6	0	5	0	0	1
194	0.150	6	5	5	5	1	1
194	0.050	0	8	0	5	0	1
194	0.100	6	0	5	0	0	1
194	0.150	5	1	5	5	1	1
194	0.300	6	0	5	0	0	1
194	0.150	6	4	5	5	1	1
194	0.100	0	5	0	5	0	0
194	0.050	6	4	5	5	0	1
194	0.150	6	0	5	0	0	1
194	0.150	6	0	5	0	1	1
194	0.300	6	1	5	5	1	1
194	0.300	6	0	5	0	0	1
195	0.150	0	4	0	5	1	1
195	0.150	6	4	5	5	0	1
195	0.150	6	0	5	0	0	1
195	0.150	0	5	0	5	1	1
195	0.150	6	0	5	0	0	1
195	0.100	0	5	0	5	0	0
195	0.050	0	1	0	5	1	1
195	0.300	6	0	5	0	0	1
195	0.150	0	4	0	5	1	1
195	0.100	0	5	0	5	0	1
195	0.050	6	4	5	5	0	1
195	0.150	6	0	5	0	0	1
195	0.150	6	0	5	0	1	1
195	0.300	6	1	5	5	1	1
195	0.300	6	5	5	5	0	1
196	0.150	0	4	0	5	1	1
196	0.150	6	4	5	5	0	1
196	0.150	6	0	5	0	0	1
196	0.150	6	5	5	5	1	1
196	0.150	6	0	5	0	0	1
196	0.050	0	5	0	5	0	0
196	0.100	0	1	0	5	1	1
196	0.300	6	0	5	0	0	1
196	0.150	6	4	5	5	1	1
196	0.100	0	5	0	5	0	0
196	0.050	6	4	5	5	0	1
196	0.150	6	0	5	0	0	1
196	0.150	0	0	0	0	1	1
196	0.300	6	1	5	5	1	1
196	0.300	6	5	5	5	0	1
197	0.150	0	4	0	5	0	1
197	0.050	0	0	0	0	1	1
197	0.100	6	4	5	5	0	1
197	0.150	6	0	5	0	0	1
197	0.150	0	5	0	5	1	1
197	0.300	0	1	0	5	1	1
197	0.350	6	0	5	0	1	1
197	0.100	0	4	0	5	0	1
197	0.150	5	1	5	5	0	1
197	0.150	4	0	5	0	0	1
197	0.200	0	1	0	5	0	1
197	0.150	1	0	5	0	0	1
197	0.100	0	0	0	0	0	1
197	0.050	0	1	0	5	0	1
197	0.150	1	0	5	0	0	1
197	0.050	1	0	5	0	0	1
197	0.050	1	0	5	0	0	1
198	0.150	0	1	0	5	0	1
198	0.150	1	0	5	0	0	1
198	0.200	0	1	0	5	0	1
198	0.100	0	1	0	5	0	1
198	0.150	1	0	5	0	0	1
198	0.100	1	0	5	0	0	1
198	0.050	1	0	5	0	0	1
198	0.150	0	1	0	5	0	1
198	0.150	1	0	5	0	0	1
198	0.300	0	1	0	5	0	1
198	0.300	5	0	5	0	0	1
198	0.300	6	1	5	5	1	1
199	0.350	6	0	5	0	0	1
199	0.100	0	4	0	5	1	1
199	0.150	6	0	5	0	0	1
199	0.200	6	5	5	5	0	0
199	0.100	0	5	0	5	1	1
199	0.050	0	1	0	5	0	1
199	0.150	6	5	5	5	0	0
199	0.100	0	0	0	0	1	0
199	0.050	6	4	5	5	0	0
199	0.250	6	0	5	0	0	1
199	0.050	6	0	5	0	0	1
199	0.100	0	1	0	5	0	1
199	0.150	0	1	0	5	0	1
199	0.300	0	5	0	5	0	1
199	0.300	6	0	5	0	0	1
200	0.050	0	1	0	5	1	1
200	0.250	0	0	0	0	0	1
200	0.050	6	0	5	0	0	1
200	0.100	0	4	0	5	1	1
200	0.150	6	0	5	0	0	1
200	0.200	6	0	5	0	0	1
200	0.100	0	0	0	0	1	1
200	0.050	0	1	0	5	0	1
200	0.150	6	0	5	0	0	1
200	0.100	0	0	0	0	1	1
200	0.050	6	4	5	5	0	1
200	0.250	6	0	5	0	0	1
200	0.150	0	1	0	5	0	1
200	0.050	0	0	0	0	1	1
200	0.150	6	0	5	0	0	1
200	0.100	0	1	0	5	0	1
200	0.150	0	0	0	0	0	1
200	0.050	0	1	0	5	0	1
201	0.300	6	1	5	5	1	1
201	0.300	6	0	5	0	0	1
201	0.150	0	4	0	5	1	1
201	0.150	6	0	5	0	0	1
201	0.150	6	0	5	0	0	1
201	0.100	0	0	0	0	1	1
201	0.050	0	1	0	5	0	1
201	0.150	6	0	5	0	0	1
201	0.100	0	0	0	0	1	1
201	0.050	6	4	5	5	0	1
201	0.300	6	0	5	0	0	1
201	0.150	0	1	0	5	1	1
201	0.150	6	0	5	0	0	1
201	0.150	0	1	0	5	0	1
201	0.100	0	5	0	5	0	0
201	0.050	1	0	5	0	0	1
202	0.300	6	0	5	0	1	1
202	0.300	6	1	5	5	0	1
202	0.150	0	1	0	5	0	1
202	0.150	6	0	5	0	0	1
202	0.150	0	1	0	5	0	1
202	0.150	6	0	5	0	0	1
202	0.100	0	0	0	0	1	1
202	0.150	0	0	0	0	1	1
202	0.050	6	0	5	0	0	1
